Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064039.192207,19654,14,1
1,ReadModifyWrite,1683064039.192210,11130,3,1
1,ReadModifyWrite,1683064039.193021,11057,8,1
1,ReadModifyWrite,1683064039.193040,22283,26,1
1,ReadModifyWrite,1683064039.193041,11585,20,1
1,ReadModifyWrite,1683064039.193064,39017,10,1
1,ReadModifyWrite,1683064039.193180,17504,23,1
1,ReadModifyWrite,1683064039.194096,11815,6,1
1,ReadModifyWrite,1683064039.194312,10859,19,1
1,ReadModifyWrite,1683064039.194732,16006,11,1
1,ReadModifyWrite,1683064039.195220,26168,5,1
1,ReadModifyWrite,1683064039.195898,10810,0,1
1,ReadModifyWrite,1683064039.195912,27025,13,1
1,ReadModifyWrite,1683064039.196361,28507,29,1
1,ReadModifyWrite,1683064039.196731,11718,17,1
1,ReadModifyWrite,1683064039.196772,28775,21,1
1,ReadModifyWrite,1683064039.197734,11348,2,1
1,ReadModifyWrite,1683064039.198855,19649,4,1
1,ReadModifyWrite,1683064039.199756,10983,16,1
1,ReadModifyWrite,1683064039.201914,18936,31,1
1,ReadModifyWrite,1683064039.203345,36386,3,1
1,ReadModifyWrite,1683064039.203357,20242,25,1
1,ReadModifyWrite,1683064039.204083,39533,8,1
1,ReadModifyWrite,1683064039.204630,34395,20,1
1,ReadModifyWrite,1683064039.205176,27015,19,1
1,ReadModifyWrite,1683064039.205234,29857,18,1
1,ReadModifyWrite,1683064039.205847,12816,28,1
1,ReadModifyWrite,1683064039.205931,12852,6,1
1,ReadModifyWrite,1683064039.205955,12447,9,1
1,ReadModifyWrite,1683064039.206713,36972,0,1
1,ReadModifyWrite,1683064039.207457,13885,15,1
1,ReadModifyWrite,1683064039.208454,14508,17,1
1,ReadModifyWrite,1683064039.209087,15138,2,1
1,ReadModifyWrite,1683064039.209089,22954,24,1
1,ReadModifyWrite,1683064039.209597,33125,27,1
1,ReadModifyWrite,1683064039.209729,28123,1,1
1,ReadModifyWrite,1683064039.210688,19628,23,1
1,ReadModifyWrite,1683064039.210743,30040,11,1
1,ReadModifyWrite,1683064039.210743,13411,16,1
1,ReadModifyWrite,1683064039.211866,17867,14,1
1,ReadModifyWrite,1683064039.212113,35285,30,1
1,ReadModifyWrite,1683064039.214510,18360,22,1
1,ReadModifyWrite,1683064039.215327,12634,26,1
1,ReadModifyWrite,1683064039.215500,13325,12,1
1,ReadModifyWrite,1683064039.218408,27324,9,1
1,ReadModifyWrite,1683064039.218508,11206,4,1
1,ReadModifyWrite,1683064039.218666,11693,28,1
1,ReadModifyWrite,1683064039.218787,11683,6,1
1,ReadModifyWrite,1683064039.220856,23529,31,1
1,ReadModifyWrite,1683064039.221347,20493,15,1
1,ReadModifyWrite,1683064039.221392,27780,5,1
1,ReadModifyWrite,1683064039.222590,30815,7,1
1,ReadModifyWrite,1683064039.222941,18806,13,1
1,ReadModifyWrite,1683064039.222967,44808,17,1
1,ReadModifyWrite,1683064039.223603,10891,25,1
1,ReadModifyWrite,1683064039.224158,33910,16,1
1,ReadModifyWrite,1683064039.224230,36576,2,1
1,ReadModifyWrite,1683064039.224872,11017,29,1
1,ReadModifyWrite,1683064039.225550,19500,21,1
1,ReadModifyWrite,1683064039.227966,20667,26,1
1,ReadModifyWrite,1683064039.228830,11748,12,1
1,ReadModifyWrite,1683064039.229719,11364,4,1
1,ReadModifyWrite,1683064039.229738,11408,14,1
1,ReadModifyWrite,1683064039.230320,16248,23,1
1,ReadModifyWrite,1683064039.230362,12064,28,1
1,ReadModifyWrite,1683064039.230472,11282,6,1
1,ReadModifyWrite,1683064039.232048,11769,24,1
1,ReadModifyWrite,1683064039.232085,1179178,10,1
1,ReadModifyWrite,1683064039.232194,28674,19,1
1,ReadModifyWrite,1683064039.232875,21403,22,1
1,ReadModifyWrite,1683064039.234500,11301,25,1
1,ReadModifyWrite,1683064039.235096,28355,18,1
1,ReadModifyWrite,1683064039.235894,20251,29,1
1,ReadModifyWrite,1683064039.237857,17640,1,1
1,ReadModifyWrite,1683064039.239030,11910,20,1
1,ReadModifyWrite,1683064039.239736,14863,3,1
1,ReadModifyWrite,1683064039.240583,11163,12,1
1,ReadModifyWrite,1683064039.240788,20021,11,1
1,ReadModifyWrite,1683064039.241086,11369,4,1
1,ReadModifyWrite,1683064039.241150,11358,14,1
1,ReadModifyWrite,1683064039.241752,24465,13,1
1,ReadModifyWrite,1683064039.241759,16993,6,1
1,ReadModifyWrite,1683064039.241842,23725,15,1
1,ReadModifyWrite,1683064039.242431,31193,28,1
1,ReadModifyWrite,1683064039.242727,759252,27,1
1,ReadModifyWrite,1683064039.243619,23336,8,1
1,ReadModifyWrite,1683064039.243686,28066,0,1
1,ReadModifyWrite,1683064039.243821,28613,24,1
1,ReadModifyWrite,1683064039.244390,11167,31,1
1,ReadModifyWrite,1683064039.245055,11116,21,1
1,ReadModifyWrite,1683064039.245736,11482,9,1
1,ReadModifyWrite,1683064039.245806,23350,25,1
1,ReadModifyWrite,1683064039.246573,982769,23,1
1,ReadModifyWrite,1683064039.247403,11391,30,1
1,ReadModifyWrite,1683064039.248638,31102,26,1
1,ReadModifyWrite,1683064039.249175,979059,5,1
1,ReadModifyWrite,1683064039.250945,13514,20,1
1,ReadModifyWrite,1683064039.251751,19458,12,1
1,ReadModifyWrite,1683064039.252460,1414346,4,1
1,ReadModifyWrite,1683064039.252512,12752,14,1
1,ReadModifyWrite,1683064039.253410,1157718,7,1
1,ReadModifyWrite,1683064039.254284,13535,22,1
1,ReadModifyWrite,1683064039.254604,25635,3,1
1,ReadModifyWrite,1683064039.255501,32963,1,1
1,ReadModifyWrite,1683064039.255559,65364,31,1
1,ReadModifyWrite,1683064039.256149,24913,29,1
1,ReadModifyWrite,1683064039.256174,28059,21,1
1,ReadModifyWrite,1683064039.257223,21133,9,1
1,ReadModifyWrite,1683064039.258073,13100,16,1
1,ReadModifyWrite,1683064039.258757,12375,6,1
1,ReadModifyWrite,1683064039.258799,11867,30,1
1,ReadModifyWrite,1683064039.260811,19442,2,1
1,ReadModifyWrite,1683064039.260812,10804,11,1
1,ReadModifyWrite,1683064039.260871,39379,19,1
1,ReadModifyWrite,1683064039.263456,11332,18,1
1,ReadModifyWrite,1683064039.264486,15767,20,1
1,ReadModifyWrite,1683064039.265269,10694,14,1
1,ReadModifyWrite,1683064039.265571,12351,15,1
1,ReadModifyWrite,1683064039.266221,10916,13,1
1,ReadModifyWrite,1683064039.266959,23462,8,1
1,ReadModifyWrite,1683064039.267779,31198,17,1
1,ReadModifyWrite,1683064039.267821,20106,22,1
1,ReadModifyWrite,1683064039.269161,10581,25,1
1,ReadModifyWrite,1683064039.270737,11120,30,1
1,ReadModifyWrite,1683064039.271136,10538,6,1
1,ReadModifyWrite,1683064039.271178,20440,16,1
1,ReadModifyWrite,1683064039.271213,54594,12,1
1,ReadModifyWrite,1683064039.271620,21072,11,1
1,ReadModifyWrite,1683064039.271756,10783,0,1
1,ReadModifyWrite,1683064039.272438,10938,24,1
1,ReadModifyWrite,1683064039.273634,18539,28,1
1,ReadModifyWrite,1683064039.274793,1318279,18,1
1,ReadModifyWrite,1683064039.275997,10832,14,1
1,ReadModifyWrite,1683064039.277142,10854,13,1
1,ReadModifyWrite,1683064039.277926,11463,15,1
1,ReadModifyWrite,1683064039.278360,11515,9,1
1,ReadModifyWrite,1683064039.279745,20466,26,1
1,ReadModifyWrite,1683064039.279746,25061,25,1
1,ReadModifyWrite,1683064039.280244,23267,3,1
1,ReadModifyWrite,1683064039.280256,10829,20,1
1,ReadModifyWrite,1683064039.280258,40737,2,1
1,ReadModifyWrite,1683064039.281067,1039915,29,1
1,ReadModifyWrite,1683064039.281678,12154,6,1
1,ReadModifyWrite,1683064039.281859,11866,30,1
1,ReadModifyWrite,1683064039.282544,18964,0,1
1,ReadModifyWrite,1683064039.283380,10455,24,1
1,ReadModifyWrite,1683064039.284237,13323,21,1
1,ReadModifyWrite,1683064039.286835,10726,14,1
1,ReadModifyWrite,1683064039.287931,10858,22,1
1,ReadModifyWrite,1683064039.288001,26835,13,1
1,ReadModifyWrite,1683064039.288469,55623,1,1
1,ReadModifyWrite,1683064039.289394,10839,15,1
1,ReadModifyWrite,1683064039.289880,10903,9,1
1,ReadModifyWrite,1683064039.290426,11112,8,1
1,ReadModifyWrite,1683064039.291090,1376884,20,1
1,ReadModifyWrite,1683064039.291622,10645,16,1
1,ReadModifyWrite,1683064039.292178,10721,28,1
1,ReadModifyWrite,1683064039.292697,10742,11,1
1,ReadModifyWrite,1683064039.293729,10834,30,1
1,ReadModifyWrite,1683064039.293837,31972,6,1
1,ReadModifyWrite,1683064039.293838,1374267,24,1
1,ReadModifyWrite,1683064039.297566,1469683,21,1
1,ReadModifyWrite,1683064039.297567,17261,14,1
1,ReadModifyWrite,1683064039.298794,27008,22,1
1,ReadModifyWrite,1683064039.298982,21888,17,1
1,ReadModifyWrite,1683064039.300216,20748,26,1
1,ReadModifyWrite,1683064039.300238,20635,15,1
1,ReadModifyWrite,1683064039.300252,25633,19,1
1,ReadModifyWrite,1683064039.300787,20127,9,1
1,ReadModifyWrite,1683064039.301513,19433,0,1
1,ReadModifyWrite,1683064039.301543,19451,8,1
1,ReadModifyWrite,1683064039.302273,18704,16,1
1,ReadModifyWrite,1683064039.302904,41272,28,1
1,ReadModifyWrite,1683064039.303444,841600,11,1
1,ReadModifyWrite,1683064039.303513,47481,3,1
1,ReadModifyWrite,1683064039.304567,16335,30,1
1,ReadModifyWrite,1683064039.304811,52437,25,1
1,ReadModifyWrite,1683064039.314834,16800,14,1
1,ReadModifyWrite,1683064039.314841,16779,13,1
1,ReadModifyWrite,1683064039.320877,16962,17,1
1,ReadModifyWrite,1683064039.320879,16968,15,1
1,ReadModifyWrite,1683064039.320905,16989,30,1
1,ReadModifyWrite,1683064039.320916,16916,9,1
1,ReadModifyWrite,1683064039.320926,48744,31,1
1,ReadModifyWrite,1683064039.320948,18091,0,1
1,ReadModifyWrite,1683064039.320967,16922,26,1
1,ReadModifyWrite,1683064039.320980,54468,16,1
1,ReadModifyWrite,1683064039.320997,29956,2,1
1,ReadModifyWrite,1683064039.320998,16890,8,1
1,ReadModifyWrite,1683064039.325809,18326,22,1
1,ReadModifyWrite,1683064039.325813,1086984,12,1
1,ReadModifyWrite,1683064039.325814,18288,6,1
1,ReadModifyWrite,1683064039.325887,18247,19,1
1,ReadModifyWrite,1683064039.331627,25630,13,1
1,ReadModifyWrite,1683064039.331639,19328,14,1
1,ReadModifyWrite,1683064039.337838,54918,9,1
1,ReadModifyWrite,1683064039.337842,31767,17,1
1,ReadModifyWrite,1683064039.337852,37599,15,1
1,ReadModifyWrite,1683064039.337891,1073239,26,1
1,ReadModifyWrite,1683064039.337893,31797,8,1
1,ReadModifyWrite,1683064039.337896,43544,30,1
1,ReadModifyWrite,1683064039.339044,1252752,0,1
1,ReadModifyWrite,1683064039.344097,19980,1,1
1,ReadModifyWrite,1683064039.344105,25593,6,1
1,ReadModifyWrite,1683064039.344139,19900,22,1
1,ReadModifyWrite,1683064039.344139,19886,19,1
1,ReadModifyWrite,1683064039.344178,1248830,28,1
1,ReadModifyWrite,1683064039.350958,18647,2,1
1,ReadModifyWrite,1683064039.350972,18678,14,1
1,ReadModifyWrite,1683064039.350997,18657,3,1
1,ReadModifyWrite,1683064039.357261,18198,13,1
1,ReadModifyWrite,1683064039.357278,29769,25,1
1,ReadModifyWrite,1683064039.364031,35172,19,1
1,ReadModifyWrite,1683064039.364044,17364,22,1
1,ReadModifyWrite,1683064039.364082,17334,1,1
1,ReadModifyWrite,1683064039.369611,17421,2,1
1,ReadModifyWrite,1683064039.369614,951408,17,1
1,ReadModifyWrite,1683064039.369654,17426,14,1
1,ReadModifyWrite,1683064039.369658,52506,3,1
1,ReadModifyWrite,1683064039.369673,1223307,31,1
1,ReadModifyWrite,1683064039.369693,17349,8,1
1,ReadModifyWrite,1683064039.369701,1041520,6,1
1,ReadModifyWrite,1683064039.375455,1216807,16,1
1,ReadModifyWrite,1683064039.375456,769672,15,1
1,ReadModifyWrite,1683064039.375462,770771,13,1
1,ReadModifyWrite,1683064039.381413,17799,22,1
1,ReadModifyWrite,1683064039.381435,23456,1,1
1,ReadModifyWrite,1683064039.381443,17806,30,1
1,ReadModifyWrite,1683064039.387039,17828,2,1
1,ReadModifyWrite,1683064039.387047,1024219,8,1
1,ReadModifyWrite,1683064039.387050,1098236,25,1
1,ReadModifyWrite,1683064039.387083,17753,14,1
1,ReadModifyWrite,1683064039.392761,1018370,9,1
1,ReadModifyWrite,1683064039.399210,23014,19,1
1,ReadModifyWrite,1683064039.399215,17112,22,1
1,ReadModifyWrite,1683064039.399261,17060,30,1
1,ReadModifyWrite,1683064039.404843,17321,14,1
1,ReadModifyWrite,1683064039.404872,17305,2,1
1,ReadModifyWrite,1683064039.404895,17295,1,1
1,ReadModifyWrite,1683064039.416329,16144,30,1
1,ReadModifyWrite,1683064039.416330,16129,22,1
1,ReadModifyWrite,1683064039.422170,16759,14,1
1,ReadModifyWrite,1683064039.422171,27682,3,1
1,ReadModifyWrite,1683064039.422181,16769,2,1
1,ReadModifyWrite,1683064039.422195,990170,1,1
1,ReadModifyWrite,1683064039.422227,33434,19,1
1,ReadModifyWrite,1683064039.432477,17375,30,1
1,ReadModifyWrite,1683064039.432481,17361,22,1
1,ReadModifyWrite,1683064039.438935,16700,14,1
1,ReadModifyWrite,1683064039.438955,1046474,2,1
1,ReadModifyWrite,1683064039.449852,24260,22,1
1,ReadModifyWrite,1683064039.449854,18033,30,1
1,ReadModifyWrite,1683064039.449858,1316700,3,1
1,ReadModifyWrite,1683064039.455640,1136393,14,1
1,ReadModifyWrite,1683064039.455664,18452,19,1
1,ReadModifyWrite,1683064039.467894,17520,30,1
1,ReadModifyWrite,1683064039.474119,17161,22,1
1,ReadModifyWrite,1683064039.474120,17161,19,1
1,ReadModifyWrite,1683064039.485419,16058,30,1
1,ReadModifyWrite,1683064039.491285,15695,22,1
1,ReadModifyWrite,1683064039.491286,653772,19,1
1,ReadModifyWrite,1683064039.501484,19167,30,1
1,ReadModifyWrite,1683064039.506984,1344177,22,1
1,ReadModifyWrite,1683064039.520657,77438,30,1
1,ReadModifyWrite,1683064039.598107,106131,30,1
1,ReadModifyWrite,1683064039.704250,83667,30,1
1,ReadModifyWrite,1683064039.787928,532907,30,1
1,ReadModifyWrite,1683064040.001993,143069,27,1
1,ReadModifyWrite,1683064040.145059,175776,11,1
1,ReadModifyWrite,1683064040.145067,175809,19,1
1,ReadModifyWrite,1683064040.145067,522044,27,1
1,ReadModifyWrite,1683064040.145131,175789,15,1
1,ReadModifyWrite,1683064040.146237,174598,13,1
1,ReadModifyWrite,1683064040.228249,256999,5,1
1,ReadModifyWrite,1683064040.229348,256122,23,1
1,ReadModifyWrite,1683064040.320846,446637,11,1
1,ReadModifyWrite,1683064040.320846,164502,13,1
1,ReadModifyWrite,1683064040.320869,446795,30,1
1,ReadModifyWrite,1683064040.320880,164349,19,1
1,ReadModifyWrite,1683064040.320924,164389,15,1
1,ReadModifyWrite,1683064040.320985,164407,29,1
1,ReadModifyWrite,1683064040.321024,445075,17,1
1,ReadModifyWrite,1683064040.411142,180820,26,1
1,ReadModifyWrite,1683064040.411143,180744,7,1
1,ReadModifyWrite,1683064040.411143,356320,9,1
1,ReadModifyWrite,1683064040.411226,180711,6,1
1,ReadModifyWrite,1683064040.411270,263310,8,1
1,ReadModifyWrite,1683064040.411271,180483,10,1
1,ReadModifyWrite,1683064040.412370,254514,1,1
1,ReadModifyWrite,1683064040.412803,603103,12,1
1,ReadModifyWrite,1683064040.485243,282267,19,1
1,ReadModifyWrite,1683064040.485258,181554,5,1
1,ReadModifyWrite,1683064040.485316,181799,15,1
1,ReadModifyWrite,1683064040.485352,181474,25,1
1,ReadModifyWrite,1683064040.485356,366099,13,1
1,ReadModifyWrite,1683064040.485395,181524,29,1
1,ReadModifyWrite,1683064040.485431,364608,2,1
1,ReadModifyWrite,1683064040.485473,280667,23,1
1,ReadModifyWrite,1683064040.591767,426779,10,1
1,ReadModifyWrite,1683064040.591826,259220,0,1
1,ReadModifyWrite,1683064040.591890,424224,7,1
1,ReadModifyWrite,1683064040.591939,174670,6,1
1,ReadModifyWrite,1683064040.591976,174149,26,1
1,ReadModifyWrite,1683064040.592037,174103,14,1
1,ReadModifyWrite,1683064040.592266,567491,16,1
1,ReadModifyWrite,1683064040.592985,173286,31,1
1,ReadModifyWrite,1683064040.593013,173623,28,1
1,ReadModifyWrite,1683064040.593076,173224,18,1
1,ReadModifyWrite,1683064040.666820,266916,4,1
1,ReadModifyWrite,1683064040.666822,266805,5,1
1,ReadModifyWrite,1683064040.666830,349087,25,1
1,ReadModifyWrite,1683064040.666887,349116,1,1
1,ReadModifyWrite,1683064040.666923,185385,29,1
1,ReadModifyWrite,1683064040.667115,183037,27,1
1,ReadModifyWrite,1683064040.667141,348986,15,1
1,ReadModifyWrite,1683064040.667979,266955,20,1
1,ReadModifyWrite,1683064040.668108,182121,24,1
1,ReadModifyWrite,1683064040.674584,483963,8,1
1,ReadModifyWrite,1683064040.766113,310494,17,1
1,ReadModifyWrite,1683064040.766129,167685,26,1
1,ReadModifyWrite,1683064040.766150,257408,14,1
1,ReadModifyWrite,1683064040.766179,167580,23,1
1,ReadModifyWrite,1683064040.766275,310441,31,1
1,ReadModifyWrite,1683064040.766310,486184,18,1
1,ReadModifyWrite,1683064040.766562,249433,3,1
1,ReadModifyWrite,1683064040.766613,484753,6,1
1,ReadModifyWrite,1683064040.766641,249238,28,1
1,ReadModifyWrite,1683064040.767252,309409,21,1
1,ReadModifyWrite,1683064040.767469,166185,9,1
1,ReadModifyWrite,1683064040.767488,165802,11,1
1,ReadModifyWrite,1683064040.767513,390724,19,1
1,ReadModifyWrite,1683064040.767668,166104,30,1
1,ReadModifyWrite,1683064040.850059,309668,2,1
1,ReadModifyWrite,1683064040.850160,166971,27,1
1,ReadModifyWrite,1683064040.850232,167113,24,1
1,ReadModifyWrite,1683064040.851051,496782,0,1
1,ReadModifyWrite,1683064040.851166,307422,22,1
1,ReadModifyWrite,1683064040.851460,165949,13,1
1,ReadModifyWrite,1683064040.852313,165074,29,1
1,ReadModifyWrite,1683064040.933303,143517,11,1
1,ReadModifyWrite,1683064040.933636,231958,5,1
1,ReadModifyWrite,1683064040.933658,224482,9,1
1,ReadModifyWrite,1683064040.933738,224659,4,1
1,ReadModifyWrite,1683064040.933764,414235,23,1
1,ReadModifyWrite,1683064040.933775,142953,30,1
1,ReadModifyWrite,1683064040.933816,224624,26,1
1,ReadModifyWrite,1683064040.934939,141668,20,1
1,ReadModifyWrite,1683064041.015893,142499,28,1
1,ReadModifyWrite,1683064041.015915,236596,12,1
1,ReadModifyWrite,1683064041.015920,142459,25,1
1,ReadModifyWrite,1683064041.015998,142106,3,1
1,ReadModifyWrite,1683064041.016030,142560,1,1
1,ReadModifyWrite,1683064041.016118,142023,7,1
1,ReadModifyWrite,1683064041.016130,493148,15,1
1,ReadModifyWrite,1683064041.017153,575489,27,1
1,ReadModifyWrite,1683064041.017355,330479,24,1
1,ReadModifyWrite,1683064041.017392,140900,29,1
1,ReadModifyWrite,1683064041.017412,141196,13,1
1,ReadModifyWrite,1683064041.018550,139560,10,1
1,ReadModifyWrite,1683064041.023562,485923,14,1
1,ReadModifyWrite,1683064041.076618,174596,17,1
1,ReadModifyWrite,1683064041.076641,174573,20,1
1,ReadModifyWrite,1683064041.076665,432353,21,1
1,ReadModifyWrite,1683064041.076732,174533,30,1
1,ReadModifyWrite,1683064041.076802,271112,31,1
1,ReadModifyWrite,1683064041.076823,174438,11,1
1,ReadModifyWrite,1683064041.158118,276112,3,1
1,ReadModifyWrite,1683064041.158120,189704,10,1
1,ReadModifyWrite,1683064041.158142,189812,9,1
1,ReadModifyWrite,1683064041.158145,189569,7,1
1,ReadModifyWrite,1683064041.158240,350688,19,1
1,ReadModifyWrite,1683064041.158296,189429,29,1
1,ReadModifyWrite,1683064041.158383,189597,25,1
1,ReadModifyWrite,1683064041.158394,434333,28,1
1,ReadModifyWrite,1683064041.158401,189446,4,1
1,ReadModifyWrite,1683064041.158444,189286,26,1
1,ReadModifyWrite,1683064041.158551,351864,8,1
1,ReadModifyWrite,1683064041.158593,189454,1,1
1,ReadModifyWrite,1683064041.158597,430369,22,1
1,ReadModifyWrite,1683064041.158612,189263,13,1
1,ReadModifyWrite,1683064041.159732,188203,2,1
1,ReadModifyWrite,1683064041.159762,188156,16,1
1,ReadModifyWrite,1683064041.165598,343420,5,1
1,ReadModifyWrite,1683064041.251227,181702,20,1
1,ReadModifyWrite,1683064041.251247,181566,17,1
1,ReadModifyWrite,1683064041.251270,181702,11,1
1,ReadModifyWrite,1683064041.251270,181631,30,1
1,ReadModifyWrite,1683064041.251369,181485,6,1
1,ReadModifyWrite,1683064041.252498,180514,18,1
1,ReadModifyWrite,1683064041.252517,336295,12,1
1,ReadModifyWrite,1683064041.347729,161240,29,1
1,ReadModifyWrite,1683064041.347729,240998,7,1
1,ReadModifyWrite,1683064041.347739,240998,26,1
1,ReadModifyWrite,1683064041.347838,244924,24,1
1,ReadModifyWrite,1683064041.347838,161085,0,1
1,ReadModifyWrite,1683064041.347846,601181,10,1
1,ReadModifyWrite,1683064041.347850,246301,4,1
1,ReadModifyWrite,1683064041.347879,161054,13,1
1,ReadModifyWrite,1683064041.347917,161257,31,1
1,ReadModifyWrite,1683064041.347921,161107,16,1
1,ReadModifyWrite,1683064041.347938,161181,2,1
1,ReadModifyWrite,1683064041.347957,246211,9,1
1,ReadModifyWrite,1683064041.348000,420619,25,1
1,ReadModifyWrite,1683064041.348002,244851,23,1
1,ReadModifyWrite,1683064041.348056,161177,1,1
1,ReadModifyWrite,1683064041.432851,155982,17,1
1,ReadModifyWrite,1683064041.432864,335833,6,1
1,ReadModifyWrite,1683064041.432905,160053,30,1
1,ReadModifyWrite,1683064041.432939,164074,20,1
1,ReadModifyWrite,1683064041.432975,155787,11,1
1,ReadModifyWrite,1683064041.433015,155710,18,1
1,ReadModifyWrite,1683064041.434241,333119,3,1
1,ReadModifyWrite,1683064041.508938,439625,0,1
1,ReadModifyWrite,1683064041.508939,83896,19,1
1,ReadModifyWrite,1683064041.508939,83750,13,1
1,ReadModifyWrite,1683064041.508973,258553,29,1
1,ReadModifyWrite,1683064041.509022,84914,21,1
1,ReadModifyWrite,1683064041.509022,83647,5,1
1,ReadModifyWrite,1683064041.509031,83652,16,1
1,ReadModifyWrite,1683064041.509122,84080,2,1
1,ReadModifyWrite,1683064041.509178,83813,31,1
1,ReadModifyWrite,1683064041.509236,83479,1,1
1,ReadModifyWrite,1683064041.509281,258423,15,1
1,ReadModifyWrite,1683064041.509491,611263,14,1
1,ReadModifyWrite,1683064041.510421,608809,8,1
1,ReadModifyWrite,1683064041.588740,361282,7,1
1,ReadModifyWrite,1683064041.588741,178951,26,1
1,ReadModifyWrite,1683064041.588743,178763,18,1
1,ReadModifyWrite,1683064041.588765,178893,11,1
1,ReadModifyWrite,1683064041.588816,697426,12,1
1,ReadModifyWrite,1683064041.588836,178999,17,1
1,ReadModifyWrite,1683064041.588970,530535,22,1
1,ReadModifyWrite,1683064041.592649,355962,27,1
1,ReadModifyWrite,1683064041.592675,174748,5,1
1,ReadModifyWrite,1683064041.592691,356385,13,1
1,ReadModifyWrite,1683064041.592730,174912,28,1
1,ReadModifyWrite,1683064041.592753,174900,1,1
1,ReadModifyWrite,1683064041.592766,526661,16,1
1,ReadModifyWrite,1683064041.592766,175011,24,1
1,ReadModifyWrite,1683064041.592838,526661,19,1
1,ReadModifyWrite,1683064041.592856,532422,23,1
1,ReadModifyWrite,1683064041.592962,174713,30,1
