Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658560.571182,1033923,9,1
1,ReadModifyWrite,1683658561.578916,26559,26,1
1,ReadModifyWrite,1683658561.582321,22886,7,1
1,ReadModifyWrite,1683658561.583306,24833,30,1
1,ReadModifyWrite,1683658561.583388,24426,6,1
1,ReadModifyWrite,1683658561.583816,24439,29,1
1,ReadModifyWrite,1683658561.584220,25160,31,1
1,ReadModifyWrite,1683658561.584289,23670,14,1
1,ReadModifyWrite,1683658561.584463,24843,17,1
1,ReadModifyWrite,1683658561.597345,4934,23,1
1,ReadModifyWrite,1683658561.597865,1024193,28,1
1,ReadModifyWrite,1683658561.597929,1023793,10,1
1,ReadModifyWrite,1683658561.598110,1023671,12,1
1,ReadModifyWrite,1683658561.598128,1024365,1,1
1,ReadModifyWrite,1683658561.598153,1023727,0,1
1,ReadModifyWrite,1683658561.598404,1023519,22,1
1,ReadModifyWrite,1683658561.598487,1026250,11,1
1,ReadModifyWrite,1683658561.598749,1022985,18,1
1,ReadModifyWrite,1683658561.598934,1023673,3,1
1,ReadModifyWrite,1683658561.599742,1023613,15,1
1,ReadModifyWrite,1683658561.600267,1023925,2,1
1,ReadModifyWrite,1683658561.600483,1023628,20,1
1,ReadModifyWrite,1683658561.602285,5029,23,1
1,ReadModifyWrite,1683658561.603077,3046134,21,1
1,ReadModifyWrite,1683658561.603353,3045853,27,1
1,ReadModifyWrite,1683658561.603524,3045892,19,1
1,ReadModifyWrite,1683658561.603533,3046487,4,1
1,ReadModifyWrite,1683658561.603715,3044571,8,1
1,ReadModifyWrite,1683658561.603770,3045246,13,1
1,ReadModifyWrite,1683658561.604458,3047336,25,1
1,ReadModifyWrite,1683658561.604724,3044994,16,1
1,ReadModifyWrite,1683658561.604970,3044871,5,1
1,ReadModifyWrite,1683658561.605110,3044488,9,1
1,ReadModifyWrite,1683658561.605212,3044894,7,1
1,ReadModifyWrite,1683658561.605227,3044666,24,1
1,ReadModifyWrite,1683658561.605480,3046346,26,1
1,ReadModifyWrite,1683658561.607320,1010155,23,1
1,ReadModifyWrite,1683658561.607822,1013282,6,1
1,ReadModifyWrite,1683658561.607966,3027574,14,1
1,ReadModifyWrite,1683658561.608146,3046283,30,1
1,ReadModifyWrite,1683658561.608285,3046914,29,1
1,ReadModifyWrite,1683658561.609314,3045059,17,1
1,ReadModifyWrite,1683658561.609389,3045657,31,1
1,ReadModifyWrite,1683658562.617486,2038170,23,1
1,ReadModifyWrite,1683658562.621119,10687,6,1
1,ReadModifyWrite,1683658562.621763,2033417,10,1
1,ReadModifyWrite,1683658562.621768,2023165,18,1
1,ReadModifyWrite,1683658562.621791,2033567,12,1
1,ReadModifyWrite,1683658562.621885,2035984,0,1
1,ReadModifyWrite,1683658562.621929,2033737,22,1
1,ReadModifyWrite,1683658562.622065,2036362,28,1
1,ReadModifyWrite,1683658562.622500,2034026,1,1
1,ReadModifyWrite,1683658562.622612,2033802,3,1
1,ReadModifyWrite,1683658562.623362,2032644,15,1
1,ReadModifyWrite,1683658562.624118,2033719,20,1
1,ReadModifyWrite,1683658562.624222,2047263,2,1
1,ReadModifyWrite,1683658562.624743,2033273,11,1
1,ReadModifyWrite,1683658562.631815,2039922,6,1
1,ReadModifyWrite,1683658564.635551,35778,14,1
1,ReadModifyWrite,1683658564.644944,26262,18,1
1,ReadModifyWrite,1683658564.648297,5374,8,1
1,ReadModifyWrite,1683658564.649026,7235,13,1
1,ReadModifyWrite,1683658564.649214,8405,27,1
1,ReadModifyWrite,1683658564.649219,21432,21,1
1,ReadModifyWrite,1683658564.649423,8527,19,1
1,ReadModifyWrite,1683658564.649606,21650,9,1
1,ReadModifyWrite,1683658564.649722,7956,16,1
1,ReadModifyWrite,1683658564.649849,20960,5,1
1,ReadModifyWrite,1683658564.649896,20842,24,1
1,ReadModifyWrite,1683658564.650025,19981,4,1
1,ReadModifyWrite,1683658564.650109,4045576,7,1
1,ReadModifyWrite,1683658564.651800,4054065,25,1
1,ReadModifyWrite,1683658564.651831,4056758,26,1
1,ReadModifyWrite,1683658564.653701,4388,8,1
1,ReadModifyWrite,1683658564.654380,3033134,17,1
1,ReadModifyWrite,1683658564.654437,16657,30,1
1,ReadModifyWrite,1683658564.655053,4051659,31,1
1,ReadModifyWrite,1683658564.655196,4050549,10,1
1,ReadModifyWrite,1683658564.655207,4050896,29,1
1,ReadModifyWrite,1683658564.655362,17678,12,1
1,ReadModifyWrite,1683658564.655664,4050881,23,1
1,ReadModifyWrite,1683658564.655696,4051215,22,1
1,ReadModifyWrite,1683658564.656013,4049698,15,1
1,ReadModifyWrite,1683658564.656274,4070385,13,1
1,ReadModifyWrite,1683658564.656427,4051316,3,1
1,ReadModifyWrite,1683658564.656533,10068,1,1
1,ReadModifyWrite,1683658564.657627,4068919,27,1
1,ReadModifyWrite,1683658564.657682,4068699,16,1
1,ReadModifyWrite,1683658564.657841,4069711,20,1
1,ReadModifyWrite,1683658564.657874,4068332,0,1
1,ReadModifyWrite,1683658564.657957,4068952,19,1
1,ReadModifyWrite,1683658564.658021,4068675,11,1
1,ReadModifyWrite,1683658564.658130,4067826,8,1
1,ReadModifyWrite,1683658564.658433,4068688,28,1
1,ReadModifyWrite,1683658564.666607,4061229,1,1
1,ReadModifyWrite,1683658564.670014,1010115,4,1
1,ReadModifyWrite,1683658564.670659,5073133,21,1
1,ReadModifyWrite,1683658564.670800,4034159,24,1
1,ReadModifyWrite,1683658564.670822,4054514,5,1
1,ReadModifyWrite,1683658564.671102,5069284,30,1
1,ReadModifyWrite,1683658564.671216,5068959,18,1
1,ReadModifyWrite,1683658564.671264,5068525,9,1
1,ReadModifyWrite,1683658564.671334,5068659,14,1
1,ReadModifyWrite,1683658564.671491,5070887,2,1
1,ReadModifyWrite,1683658564.671743,5068836,6,1
1,ReadModifyWrite,1683658564.673048,5068149,12,1
1,ReadModifyWrite,1683658565.680141,4064182,4,1
1,ReadModifyWrite,1683658567.687528,2057398,17,1
1,ReadModifyWrite,1683658568.695697,1048799,7,1
1,ReadModifyWrite,1683658568.704994,9314,24,1
1,ReadModifyWrite,1683658568.705722,1033518,15,1
1,ReadModifyWrite,1683658568.705750,1036886,10,1
1,ReadModifyWrite,1683658568.705875,1042393,25,1
1,ReadModifyWrite,1683658568.706109,1035908,29,1
1,ReadModifyWrite,1683658568.706574,1035015,23,1
1,ReadModifyWrite,1683658568.706720,1036083,31,1
1,ReadModifyWrite,1683658568.706919,1034703,22,1
1,ReadModifyWrite,1683658568.707749,1040517,3,1
1,ReadModifyWrite,1683658568.708596,1041267,26,1
1,ReadModifyWrite,1683658568.714316,1035095,24,1
1,ReadModifyWrite,1683658568.725350,1010203,5,1
1,ReadModifyWrite,1683658568.725995,1016432,8,1
1,ReadModifyWrite,1683658568.726217,1016080,0,1
1,ReadModifyWrite,1683658568.726412,1022121,16,1
1,ReadModifyWrite,1683658568.726553,1020624,27,1
1,ReadModifyWrite,1683658568.726665,1022619,13,1
1,ReadModifyWrite,1683658568.726702,1021688,11,1
1,ReadModifyWrite,1683658568.726915,1021686,19,1
1,ReadModifyWrite,1683658568.727127,1020762,28,1
1,ReadModifyWrite,1683658568.727558,2052621,20,1
1,ReadModifyWrite,1683658568.727843,2053828,1,1
1,ReadModifyWrite,1683658569.735565,1047779,5,1
1,ReadModifyWrite,1683658569.739254,3904,15,1
1,ReadModifyWrite,1683658569.739799,8152,9,1
1,ReadModifyWrite,1683658569.740001,8083,14,1
1,ReadModifyWrite,1683658569.740235,8245,18,1
1,ReadModifyWrite,1683658569.740394,8045,30,1
1,ReadModifyWrite,1683658569.740592,1038797,6,1
1,ReadModifyWrite,1683658569.741204,1038536,12,1
1,ReadModifyWrite,1683658569.741603,1039679,23,1
1,ReadModifyWrite,1683658569.741630,1038340,22,1
1,ReadModifyWrite,1683658569.742024,15307,29,1
1,ReadModifyWrite,1683658569.742302,1023128,0,1
1,ReadModifyWrite,1683658569.742387,1038154,2,1
1,ReadModifyWrite,1683658569.742434,1037930,8,1
1,ReadModifyWrite,1683658569.742640,1040713,10,1
1,ReadModifyWrite,1683658569.742817,1045253,31,1
1,ReadModifyWrite,1683658569.743166,1038476,15,1
1,ReadModifyWrite,1683658569.743799,1044448,21,1
1,ReadModifyWrite,1683658569.744329,1044004,4,1
1,ReadModifyWrite,1683658569.744500,1045007,7,1
1,ReadModifyWrite,1683658569.744932,1045109,17,1
1,ReadModifyWrite,1683658569.747185,1027890,27,1
1,ReadModifyWrite,1683658569.747897,1030692,28,1
1,ReadModifyWrite,1683658569.747959,1039485,9,1
1,ReadModifyWrite,1683658569.748119,1033304,14,1
1,ReadModifyWrite,1683658569.748273,1039794,3,1
1,ReadModifyWrite,1683658569.748296,1040001,25,1
1,ReadModifyWrite,1683658569.748396,1054146,11,1
1,ReadModifyWrite,1683658569.748445,1038338,30,1
1,ReadModifyWrite,1683658569.748484,1039690,18,1
1,ReadModifyWrite,1683658569.748539,1039964,16,1
1,ReadModifyWrite,1683658569.748605,1039535,19,1
1,ReadModifyWrite,1683658569.749291,1053694,13,1
1,ReadModifyWrite,1683658569.749417,1054244,24,1
1,ReadModifyWrite,1683658569.749870,1053651,26,1
1,ReadModifyWrite,1683658569.757338,1046612,29,1
1,ReadModifyWrite,1683658570.765442,37320,0,1
1,ReadModifyWrite,1683658570.775088,28717,27,1
1,ReadModifyWrite,1683658570.778601,2786,28,1
1,ReadModifyWrite,1683658570.779400,9862,6,1
1,ReadModifyWrite,1683658570.779747,22648,12,1
1,ReadModifyWrite,1683658570.779978,22331,22,1
1,ReadModifyWrite,1683658570.780200,23291,20,1
1,ReadModifyWrite,1683658570.780368,22613,8,1
1,ReadModifyWrite,1683658570.780547,22378,2,1
1,ReadModifyWrite,1683658570.781290,20364,23,1
1,ReadModifyWrite,1683658570.781392,26334,28,1
1,ReadModifyWrite,1683658570.781431,27447,14,1
1,ReadModifyWrite,1683658570.781648,26205,15,1
1,ReadModifyWrite,1683658570.781675,26939,1,1
1,ReadModifyWrite,1683658570.783352,25970,5,1
1,ReadModifyWrite,1683658570.783361,26399,10,1
1,ReadModifyWrite,1683658570.786791,27465,30,1
1,ReadModifyWrite,1683658570.787451,26165,9,1
1,ReadModifyWrite,1683658570.788075,25930,3,1
1,ReadModifyWrite,1683658570.788079,25909,31,1
1,ReadModifyWrite,1683658570.788146,26310,19,1
1,ReadModifyWrite,1683658570.788181,25951,18,1
1,ReadModifyWrite,1683658570.788258,26147,21,1
1,ReadModifyWrite,1683658570.788300,25782,25,1
1,ReadModifyWrite,1683658570.788336,26451,4,1
1,ReadModifyWrite,1683658570.788508,25803,16,1
1,ReadModifyWrite,1683658570.789269,24394,6,1
1,ReadModifyWrite,1683658570.789513,24952,7,1
1,ReadModifyWrite,1683658570.790046,24644,17,1
1,ReadModifyWrite,1683658570.801667,5557,23,1
1,ReadModifyWrite,1683658570.802340,16797,22,1
1,ReadModifyWrite,1683658570.802408,16412,12,1
1,ReadModifyWrite,1683658570.802549,16872,11,1
1,ReadModifyWrite,1683658570.802768,16776,0,1
1,ReadModifyWrite,1683658570.802931,16722,2,1
1,ReadModifyWrite,1683658570.802992,16305,8,1
1,ReadModifyWrite,1683658570.802993,16436,13,1
1,ReadModifyWrite,1683658570.803497,16320,20,1
1,ReadModifyWrite,1683658570.803530,16758,26,1
1,ReadModifyWrite,1683658570.803667,15948,24,1
1,ReadModifyWrite,1683658570.803810,16681,27,1
1,ReadModifyWrite,1683658570.803958,16918,29,1
1,ReadModifyWrite,1683658570.807230,5416,23,1
1,ReadModifyWrite,1683658570.807734,1022473,28,1
1,ReadModifyWrite,1683658570.807858,1022426,15,1
1,ReadModifyWrite,1683658570.808622,1022513,1,1
1,ReadModifyWrite,1683658570.808885,1021499,14,1
1,ReadModifyWrite,1683658570.809330,1021306,5,1
1,ReadModifyWrite,1683658570.809766,1022679,10,1
1,ReadModifyWrite,1683658570.812652,5498,23,1
1,ReadModifyWrite,1683658570.813624,1022201,9,1
1,ReadModifyWrite,1683658570.813688,1022743,6,1
1,ReadModifyWrite,1683658570.813996,1022738,31,1
1,ReadModifyWrite,1683658570.814012,1022737,3,1
1,ReadModifyWrite,1683658570.814086,1022975,25,1
1,ReadModifyWrite,1683658570.814136,1022286,18,1
1,ReadModifyWrite,1683658570.814267,1022664,30,1
1,ReadModifyWrite,1683658570.814319,1023613,16,1
1,ReadModifyWrite,1683658570.814411,1022645,21,1
1,ReadModifyWrite,1683658570.814460,1022930,19,1
1,ReadModifyWrite,1683658570.814468,1022172,7,1
1,ReadModifyWrite,1683658570.814695,1023465,17,1
1,ReadModifyWrite,1683658570.814791,1022719,4,1
1,ReadModifyWrite,1683658570.818156,1011473,23,1
1,ReadModifyWrite,1683658571.829646,5748,23,1
