Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658096.186938,11801,10,1
1,ReadModifyWrite,1683658096.186959,11987,23,1
1,ReadModifyWrite,1683658096.187316,11468,16,1
1,ReadModifyWrite,1683658096.187388,12857,11,1
1,ReadModifyWrite,1683658096.187928,12006,2,1
1,ReadModifyWrite,1683658096.188235,11639,30,1
1,ReadModifyWrite,1683658096.188280,11521,19,1
1,ReadModifyWrite,1683658096.188384,11907,17,1
1,ReadModifyWrite,1683658096.188550,11700,7,1
1,ReadModifyWrite,1683658096.188780,12051,18,1
1,ReadModifyWrite,1683658096.188816,11120,20,1
1,ReadModifyWrite,1683658096.188957,11746,5,1
1,ReadModifyWrite,1683658096.188965,11337,3,1
1,ReadModifyWrite,1683658096.190370,3865,8,1
1,ReadModifyWrite,1683658096.190682,12250,21,1
1,ReadModifyWrite,1683658096.190757,12138,14,1
1,ReadModifyWrite,1683658096.190778,12618,28,1
1,ReadModifyWrite,1683658096.190834,13145,26,1
1,ReadModifyWrite,1683658096.190957,12653,24,1
1,ReadModifyWrite,1683658096.191080,12221,4,1
1,ReadModifyWrite,1683658096.191420,11856,13,1
1,ReadModifyWrite,1683658096.191723,12989,6,1
1,ReadModifyWrite,1683658096.191804,12779,0,1
1,ReadModifyWrite,1683658096.192068,11541,1,1
1,ReadModifyWrite,1683658096.192311,12800,9,1
1,ReadModifyWrite,1683658096.192513,11833,25,1
1,ReadModifyWrite,1683658096.194240,12717,8,1
1,ReadModifyWrite,1683658096.194446,3798,29,1
1,ReadModifyWrite,1683658096.194993,11602,22,1
1,ReadModifyWrite,1683658096.195950,11305,27,1
1,ReadModifyWrite,1683658096.195962,12123,12,1
1,ReadModifyWrite,1683658096.196955,11695,15,1
1,ReadModifyWrite,1683658096.198248,4291,29,1
1,ReadModifyWrite,1683658096.198745,11920,10,1
1,ReadModifyWrite,1683658096.198788,11820,16,1
1,ReadModifyWrite,1683658096.198890,11881,31,1
1,ReadModifyWrite,1683658096.198949,12085,23,1
1,ReadModifyWrite,1683658096.199807,11995,19,1
1,ReadModifyWrite,1683658096.199879,11568,30,1
1,ReadModifyWrite,1683658096.199938,12357,2,1
1,ReadModifyWrite,1683658096.199940,11587,20,1
1,ReadModifyWrite,1683658096.200250,12109,11,1
1,ReadModifyWrite,1683658096.200253,12286,7,1
1,ReadModifyWrite,1683658096.200297,12523,17,1
1,ReadModifyWrite,1683658096.200305,11523,3,1
1,ReadModifyWrite,1683658096.200707,12072,5,1
1,ReadModifyWrite,1683658096.200836,11786,18,1
1,ReadModifyWrite,1683658096.202543,3780,29,1
1,ReadModifyWrite,1683658096.202900,11906,14,1
1,ReadModifyWrite,1683658096.202937,11581,21,1
1,ReadModifyWrite,1683658096.203281,11488,13,1
1,ReadModifyWrite,1683658096.203306,11601,4,1
1,ReadModifyWrite,1683658096.203400,12220,28,1
1,ReadModifyWrite,1683658096.203614,11314,24,1
1,ReadModifyWrite,1683658096.203614,11133,1,1
1,ReadModifyWrite,1683658096.203983,11540,26,1
1,ReadModifyWrite,1683658096.204351,10687,25,1
1,ReadModifyWrite,1683658096.204588,11972,0,1
1,ReadModifyWrite,1683658096.204716,11286,6,1
1,ReadModifyWrite,1683658096.205116,11621,9,1
1,ReadModifyWrite,1683658096.206327,3837,29,1
1,ReadModifyWrite,1683658096.206600,11706,22,1
1,ReadModifyWrite,1683658096.206961,12340,8,1
1,ReadModifyWrite,1683658096.207260,11540,27,1
1,ReadModifyWrite,1683658096.208090,11486,12,1
1,ReadModifyWrite,1683658096.208655,11814,15,1
1,ReadModifyWrite,1683658096.210168,3940,29,1
1,ReadModifyWrite,1683658096.210613,11653,16,1
1,ReadModifyWrite,1683658096.210670,11145,10,1
1,ReadModifyWrite,1683658096.210775,11800,31,1
1,ReadModifyWrite,1683658096.211056,12207,23,1
1,ReadModifyWrite,1683658096.211451,11629,30,1
1,ReadModifyWrite,1683658096.211533,12541,20,1
1,ReadModifyWrite,1683658096.211805,11202,19,1
1,ReadModifyWrite,1683658096.211832,11646,3,1
1,ReadModifyWrite,1683658096.212300,11572,2,1
1,ReadModifyWrite,1683658096.212362,11467,11,1
1,ReadModifyWrite,1683658096.212544,11557,7,1
1,ReadModifyWrite,1683658096.212624,11577,18,1
1,ReadModifyWrite,1683658096.212784,11649,5,1
1,ReadModifyWrite,1683658096.212824,11561,17,1
1,ReadModifyWrite,1683658096.214113,3935,29,1
1,ReadModifyWrite,1683658096.214524,11566,21,1
1,ReadModifyWrite,1683658096.214752,11537,1,1
1,ReadModifyWrite,1683658096.214775,11316,13,1
1,ReadModifyWrite,1683658096.214810,12076,14,1
1,ReadModifyWrite,1683658096.214912,11544,4,1
1,ReadModifyWrite,1683658096.214931,11757,24,1
1,ReadModifyWrite,1683658096.215041,11703,25,1
1,ReadModifyWrite,1683658096.215528,11379,26,1
1,ReadModifyWrite,1683658096.215623,12170,28,1
1,ReadModifyWrite,1683658096.216008,12676,6,1
1,ReadModifyWrite,1683658096.216565,12171,0,1
1,ReadModifyWrite,1683658096.216742,12263,9,1
1,ReadModifyWrite,1683658096.218085,11827,29,1
1,ReadModifyWrite,1683658096.218311,11600,22,1
1,ReadModifyWrite,1683658096.218804,11580,27,1
1,ReadModifyWrite,1683658096.219309,11741,8,1
1,ReadModifyWrite,1683658096.219582,13135,12,1
1,ReadModifyWrite,1683658096.220474,12274,15,1
1,ReadModifyWrite,1683658096.221820,3874,10,1
1,ReadModifyWrite,1683658096.222271,11953,16,1
1,ReadModifyWrite,1683658096.222630,12551,31,1
1,ReadModifyWrite,1683658096.223012,12581,19,1
1,ReadModifyWrite,1683658096.223086,12333,30,1
1,ReadModifyWrite,1683658096.223267,11951,23,1
1,ReadModifyWrite,1683658096.223482,11269,3,1
1,ReadModifyWrite,1683658096.223833,10145,11,1
1,ReadModifyWrite,1683658096.223876,11537,2,1
1,ReadModifyWrite,1683658096.224079,10557,20,1
1,ReadModifyWrite,1683658096.224105,10953,7,1
1,ReadModifyWrite,1683658096.224204,11347,18,1
1,ReadModifyWrite,1683658096.224389,10560,17,1
1,ReadModifyWrite,1683658096.224437,11831,5,1
1,ReadModifyWrite,1683658096.225698,3800,10,1
1,ReadModifyWrite,1683658096.226095,11917,13,1
1,ReadModifyWrite,1683658096.226096,11464,21,1
1,ReadModifyWrite,1683658096.226295,11338,1,1
1,ReadModifyWrite,1683658096.226461,11767,4,1
1,ReadModifyWrite,1683658096.226697,11163,24,1
1,ReadModifyWrite,1683658096.226774,11174,25,1
1,ReadModifyWrite,1683658096.226890,11486,14,1
1,ReadModifyWrite,1683658096.226911,11466,26,1
1,ReadModifyWrite,1683658096.227799,11201,28,1
1,ReadModifyWrite,1683658096.228689,10742,6,1
1,ReadModifyWrite,1683658096.228739,11266,0,1
1,ReadModifyWrite,1683658096.229009,8649,9,1
1,ReadModifyWrite,1683658096.229502,3886,10,1
1,ReadModifyWrite,1683658096.229916,19601,22,1
1,ReadModifyWrite,1683658096.229917,19992,29,1
1,ReadModifyWrite,1683658096.230394,19751,27,1
1,ReadModifyWrite,1683658096.231054,20348,8,1
1,ReadModifyWrite,1683658096.232722,18865,12,1
1,ReadModifyWrite,1683658096.232754,18575,15,1
1,ReadModifyWrite,1683658096.233391,3834,10,1
1,ReadModifyWrite,1683658096.233983,19595,11,1
1,ReadModifyWrite,1683658096.234228,19799,16,1
1,ReadModifyWrite,1683658096.234641,19504,20,1
1,ReadModifyWrite,1683658096.234754,20794,3,1
1,ReadModifyWrite,1683658096.234954,19759,17,1
1,ReadModifyWrite,1683658096.235062,20815,7,1
1,ReadModifyWrite,1683658096.235186,19348,31,1
1,ReadModifyWrite,1683658096.235221,19505,23,1
1,ReadModifyWrite,1683658096.235417,19878,2,1
1,ReadModifyWrite,1683658096.235421,19346,30,1
1,ReadModifyWrite,1683658096.235555,20135,18,1
1,ReadModifyWrite,1683658096.235597,19643,19,1
1,ReadModifyWrite,1683658096.236272,19463,5,1
1,ReadModifyWrite,1683658096.237230,10053,10,1
1,ReadModifyWrite,1683658096.237565,19650,21,1
1,ReadModifyWrite,1683658096.237636,11584,1,1
1,ReadModifyWrite,1683658096.237663,19929,9,1
1,ReadModifyWrite,1683658096.237865,19463,24,1
1,ReadModifyWrite,1683658096.237952,19767,25,1
1,ReadModifyWrite,1683658096.238016,19437,13,1
1,ReadModifyWrite,1683658096.238247,19042,4,1
1,ReadModifyWrite,1683658096.238381,19403,26,1
1,ReadModifyWrite,1683658096.238381,19707,14,1
1,ReadModifyWrite,1683658096.239006,19362,28,1
1,ReadModifyWrite,1683658096.239443,19431,6,1
1,ReadModifyWrite,1683658096.240010,19380,0,1
1,ReadModifyWrite,1683658096.247287,11919,10,1
1,ReadModifyWrite,1683658096.249226,4057,1,1
1,ReadModifyWrite,1683658096.249522,11282,22,1
1,ReadModifyWrite,1683658096.249916,12569,29,1
1,ReadModifyWrite,1683658096.250151,11732,27,1
1,ReadModifyWrite,1683658096.251334,10932,15,1
1,ReadModifyWrite,1683658096.251406,11617,8,1
1,ReadModifyWrite,1683658096.251593,10933,12,1
1,ReadModifyWrite,1683658096.253288,3614,1,1
1,ReadModifyWrite,1683658096.253583,12312,11,1
1,ReadModifyWrite,1683658096.254032,10632,16,1
1,ReadModifyWrite,1683658096.254149,10443,20,1
1,ReadModifyWrite,1683658096.254539,10528,31,1
1,ReadModifyWrite,1683658096.254719,11716,17,1
1,ReadModifyWrite,1683658096.254729,10506,23,1
1,ReadModifyWrite,1683658096.254770,11252,30,1
1,ReadModifyWrite,1683658096.255245,10698,19,1
1,ReadModifyWrite,1683658096.255299,10641,2,1
1,ReadModifyWrite,1683658096.255554,10986,3,1
1,ReadModifyWrite,1683658096.255695,10982,18,1
1,ReadModifyWrite,1683658096.255737,10850,5,1
1,ReadModifyWrite,1683658096.255882,10786,7,1
1,ReadModifyWrite,1683658096.256906,3644,1,1
1,ReadModifyWrite,1683658096.257234,11362,21,1
1,ReadModifyWrite,1683658096.257295,10937,4,1
1,ReadModifyWrite,1683658096.257332,11084,24,1
1,ReadModifyWrite,1683658096.257456,10965,13,1
1,ReadModifyWrite,1683658096.257596,11495,9,1
1,ReadModifyWrite,1683658096.257724,10736,25,1
1,ReadModifyWrite,1683658096.257807,11083,26,1
1,ReadModifyWrite,1683658096.258111,10512,14,1
1,ReadModifyWrite,1683658096.258373,11233,28,1
1,ReadModifyWrite,1683658096.258878,10059,6,1
1,ReadModifyWrite,1683658096.259212,11173,10,1
1,ReadModifyWrite,1683658096.259400,10521,0,1
1,ReadModifyWrite,1683658096.260555,19827,1,1
1,ReadModifyWrite,1683658096.260809,3387,22,1
1,ReadModifyWrite,1683658096.261888,19325,27,1
1,ReadModifyWrite,1683658096.262271,18838,15,1
1,ReadModifyWrite,1683658096.262489,18189,29,1
1,ReadModifyWrite,1683658096.262529,18933,12,1
1,ReadModifyWrite,1683658096.263028,18799,8,1
1,ReadModifyWrite,1683658096.264199,3760,22,1
1,ReadModifyWrite,1683658096.264598,19695,20,1
1,ReadModifyWrite,1683658096.264691,18968,16,1
1,ReadModifyWrite,1683658096.265073,19386,31,1
1,ReadModifyWrite,1683658096.265239,20637,23,1
1,ReadModifyWrite,1683658096.265901,19760,11,1
1,ReadModifyWrite,1683658096.265945,19579,2,1
1,ReadModifyWrite,1683658096.265947,20011,19,1
1,ReadModifyWrite,1683658096.266025,20316,30,1
1,ReadModifyWrite,1683658096.266445,19298,17,1
1,ReadModifyWrite,1683658096.266545,19113,3,1
1,ReadModifyWrite,1683658096.266590,19797,5,1
1,ReadModifyWrite,1683658096.266671,19673,7,1
1,ReadModifyWrite,1683658096.266681,20147,18,1
1,ReadModifyWrite,1683658096.267962,11670,22,1
1,ReadModifyWrite,1683658096.268238,27925,4,1
1,ReadModifyWrite,1683658096.268421,30941,24,1
1,ReadModifyWrite,1683658096.268424,28085,13,1
1,ReadModifyWrite,1683658096.268465,31878,25,1
1,ReadModifyWrite,1683658096.268600,31359,21,1
1,ReadModifyWrite,1683658096.268627,30903,14,1
1,ReadModifyWrite,1683658096.268894,31361,26,1
1,ReadModifyWrite,1683658096.268941,30224,6,1
1,ReadModifyWrite,1683658096.269095,30421,9,1
1,ReadModifyWrite,1683658096.269610,29971,28,1
1,ReadModifyWrite,1683658096.269927,29862,0,1
1,ReadModifyWrite,1683658096.270390,30192,10,1
1,ReadModifyWrite,1683658096.279635,24523,22,1
1,ReadModifyWrite,1683658096.280388,23732,1,1
1,ReadModifyWrite,1683658096.280683,23731,29,1
1,ReadModifyWrite,1683658096.281115,24083,15,1
1,ReadModifyWrite,1683658096.281217,22830,27,1
1,ReadModifyWrite,1683658096.281467,22761,12,1
1,ReadModifyWrite,1683658096.281833,21123,8,1
1,ReadModifyWrite,1683658096.283663,10562,16,1
1,ReadModifyWrite,1683658096.284298,1038070,20,1
1,ReadModifyWrite,1683658096.284464,1038039,31,1
1,ReadModifyWrite,1683658096.285528,1037441,2,1
1,ReadModifyWrite,1683658096.285664,1038632,3,1
1,ReadModifyWrite,1683658096.285664,1037442,11,1
1,ReadModifyWrite,1683658096.285757,1038910,17,1
1,ReadModifyWrite,1683658096.285882,1039751,23,1
1,ReadModifyWrite,1683658096.285962,1037547,19,1
1,ReadModifyWrite,1683658096.286346,1036210,30,1
1,ReadModifyWrite,1683658096.286346,1036224,7,1
1,ReadModifyWrite,1683658096.286390,1037117,5,1
1,ReadModifyWrite,1683658096.286833,1036630,18,1
1,ReadModifyWrite,1683658096.294230,1025481,16,1
1,ReadModifyWrite,1683658096.296168,6125,4,1
1,ReadModifyWrite,1683658096.296513,1030847,13,1
1,ReadModifyWrite,1683658096.299171,1028546,6,1
1,ReadModifyWrite,1683658096.299367,1022540,24,1
1,ReadModifyWrite,1683658096.299523,1027480,9,1
1,ReadModifyWrite,1683658096.299534,1029424,14,1
1,ReadModifyWrite,1683658096.299584,1029507,28,1
1,ReadModifyWrite,1683658096.299794,1028983,0,1
1,ReadModifyWrite,1683658096.299964,1027776,21,1
1,ReadModifyWrite,1683658096.300266,1028551,26,1
1,ReadModifyWrite,1683658096.300347,1028882,25,1
1,ReadModifyWrite,1683658096.300585,1027488,10,1
1,ReadModifyWrite,1683658096.302297,9574,4,1
1,ReadModifyWrite,1683658096.302961,1027875,8,1
1,ReadModifyWrite,1683658096.304053,1027879,27,1
1,ReadModifyWrite,1683658096.304124,1027262,1,1
1,ReadModifyWrite,1683658096.304161,1026546,22,1
1,ReadModifyWrite,1683658096.304232,1028226,12,1
1,ReadModifyWrite,1683658096.304425,1027312,29,1
1,ReadModifyWrite,1683658096.305202,1027679,15,1
1,ReadModifyWrite,1683658096.311874,1021030,4,1
1,ReadModifyWrite,1683658097.319719,12977,16,1
1,ReadModifyWrite,1683658097.321915,4570,24,1
1,ReadModifyWrite,1683658097.322376,26235,20,1
1,ReadModifyWrite,1683658097.322510,2044233,31,1
1,ReadModifyWrite,1683658097.322558,2044738,30,1
1,ReadModifyWrite,1683658097.322574,2044161,7,1
1,ReadModifyWrite,1683658097.322991,2044820,2,1
1,ReadModifyWrite,1683658097.323109,2044890,11,1
1,ReadModifyWrite,1683658097.323468,2043473,18,1
1,ReadModifyWrite,1683658097.323512,2043478,19,1
1,ReadModifyWrite,1683658097.323514,2044396,5,1
1,ReadModifyWrite,1683658097.324301,2042545,3,1
1,ReadModifyWrite,1683658097.324672,2043851,17,1
1,ReadModifyWrite,1683658097.325637,2043316,23,1
1,ReadModifyWrite,1683658097.326488,3809,24,1
1,ReadModifyWrite,1683658097.327010,2059810,9,1
1,ReadModifyWrite,1683658097.327365,2059802,13,1
1,ReadModifyWrite,1683658097.327722,2060236,6,1
1,ReadModifyWrite,1683658097.327745,2059582,21,1
1,ReadModifyWrite,1683658097.328077,2059247,10,1
1,ReadModifyWrite,1683658097.328782,2060491,0,1
1,ReadModifyWrite,1683658097.328820,2059367,26,1
1,ReadModifyWrite,1683658097.328961,2059671,14,1
1,ReadModifyWrite,1683658097.329101,2059857,28,1
1,ReadModifyWrite,1683658097.329235,2059829,25,1
1,ReadModifyWrite,1683658097.330302,10861,24,1
1,ReadModifyWrite,1683658097.330712,1025047,22,1
1,ReadModifyWrite,1683658097.330841,2035448,8,1
1,ReadModifyWrite,1683658097.331391,2059970,1,1
1,ReadModifyWrite,1683658097.331743,2059500,29,1
1,ReadModifyWrite,1683658097.331935,2059962,27,1
1,ReadModifyWrite,1683658097.332462,2060181,12,1
1,ReadModifyWrite,1683658097.332701,2059731,16,1
1,ReadModifyWrite,1683658097.332884,2060121,15,1
1,ReadModifyWrite,1683658097.332907,2059522,4,1
1,ReadModifyWrite,1683658097.341166,2052140,24,1
1,ReadModifyWrite,1683658097.348615,2044606,20,1
1,ReadModifyWrite,1683658098.355769,1037611,22,1
1,ReadModifyWrite,1683658099.366303,29428,8,1
1,ReadModifyWrite,1683658099.366747,27781,31,1
1,ReadModifyWrite,1683658099.366750,29030,7,1
1,ReadModifyWrite,1683658099.366850,27971,3,1
1,ReadModifyWrite,1683658099.366944,27644,18,1
1,ReadModifyWrite,1683658099.366992,28350,19,1
1,ReadModifyWrite,1683658099.367302,27629,30,1
1,ReadModifyWrite,1683658099.367816,26892,2,1
1,ReadModifyWrite,1683658099.367918,28152,5,1
1,ReadModifyWrite,1683658099.368002,27780,11,1
1,ReadModifyWrite,1683658099.368555,27322,17,1
1,ReadModifyWrite,1683658099.368959,28082,23,1
1,ReadModifyWrite,1683658099.386825,3723,9,1
1,ReadModifyWrite,1683658099.387172,11246,13,1
1,ReadModifyWrite,1683658099.387330,11108,10,1
1,ReadModifyWrite,1683658099.387333,10757,21,1
1,ReadModifyWrite,1683658099.387965,12014,6,1
1,ReadModifyWrite,1683658099.388193,11620,26,1
1,ReadModifyWrite,1683658099.388660,10704,14,1
1,ReadModifyWrite,1683658099.388962,10883,28,1
1,ReadModifyWrite,1683658099.389071,11367,25,1
1,ReadModifyWrite,1683658099.389279,10783,0,1
1,ReadModifyWrite,1683658099.390553,3709,9,1
1,ReadModifyWrite,1683658099.391249,10865,29,1
1,ReadModifyWrite,1683658099.391367,10600,1,1
1,ReadModifyWrite,1683658099.391928,10270,27,1
1,ReadModifyWrite,1683658099.392435,10431,4,1
1,ReadModifyWrite,1683658099.392438,11221,16,1
1,ReadModifyWrite,1683658099.392648,10318,12,1
1,ReadModifyWrite,1683658099.393011,10096,15,1
1,ReadModifyWrite,1683658099.393226,10361,20,1
1,ReadModifyWrite,1683658099.393310,10674,24,1
1,ReadModifyWrite,1683658099.393386,10350,22,1
1,ReadModifyWrite,1683658099.394266,3557,9,1
1,ReadModifyWrite,1683658099.394533,30027,31,1
1,ReadModifyWrite,1683658099.394591,30020,18,1
1,ReadModifyWrite,1683658099.394712,29506,2,1
1,ReadModifyWrite,1683658099.394847,29919,3,1
1,ReadModifyWrite,1683658099.394936,30039,30,1
1,ReadModifyWrite,1683658099.395345,29817,19,1
1,ReadModifyWrite,1683658099.395736,29428,8,1
1,ReadModifyWrite,1683658099.395785,31008,7,1
1,ReadModifyWrite,1683658099.395785,29858,11,1
1,ReadModifyWrite,1683658099.395881,29745,17,1
1,ReadModifyWrite,1683658099.396074,30968,5,1
1,ReadModifyWrite,1683658099.397045,30621,23,1
1,ReadModifyWrite,1683658099.397828,3579,9,1
1,ReadModifyWrite,1683658099.398095,30554,21,1
1,ReadModifyWrite,1683658099.398423,30665,13,1
1,ReadModifyWrite,1683658099.398441,30533,10,1
1,ReadModifyWrite,1683658099.399369,30676,14,1
1,ReadModifyWrite,1683658099.399818,30507,26,1
1,ReadModifyWrite,1683658099.399849,28968,28,1
1,ReadModifyWrite,1683658099.399988,30334,6,1
1,ReadModifyWrite,1683658099.400067,30406,0,1
1,ReadModifyWrite,1683658099.400442,30405,25,1
1,ReadModifyWrite,1683658099.401410,9565,9,1
1,ReadModifyWrite,1683658099.401973,30993,1,1
1,ReadModifyWrite,1683658099.402118,30856,29,1
1,ReadModifyWrite,1683658099.402203,30294,27,1
1,ReadModifyWrite,1683658099.402870,29892,4,1
1,ReadModifyWrite,1683658099.402974,30786,12,1
1,ReadModifyWrite,1683658099.403113,31337,15,1
1,ReadModifyWrite,1683658099.403591,30816,20,1
1,ReadModifyWrite,1683658099.403663,30016,16,1
1,ReadModifyWrite,1683658099.403761,30423,22,1
1,ReadModifyWrite,1683658099.403989,30151,24,1
1,ReadModifyWrite,1683658099.410979,23812,9,1
1,ReadModifyWrite,1683658099.424241,4179,2,1
1,ReadModifyWrite,1683658099.424566,11803,31,1
1,ReadModifyWrite,1683658099.424615,11936,18,1
1,ReadModifyWrite,1683658099.424771,12523,3,1
1,ReadModifyWrite,1683658099.424980,12082,30,1
1,ReadModifyWrite,1683658099.425168,12185,19,1
1,ReadModifyWrite,1683658099.425169,12806,8,1
1,ReadModifyWrite,1683658099.425631,12750,17,1
1,ReadModifyWrite,1683658099.425647,11376,11,1
1,ReadModifyWrite,1683658099.426799,10442,7,1
1,ReadModifyWrite,1683658099.427075,11381,5,1
1,ReadModifyWrite,1683658099.427672,10781,23,1
1,ReadModifyWrite,1683658099.428445,3751,2,1
1,ReadModifyWrite,1683658099.428653,11443,21,1
1,ReadModifyWrite,1683658099.428821,12663,28,1
1,ReadModifyWrite,1683658099.428979,11307,10,1
1,ReadModifyWrite,1683658099.429113,10991,13,1
1,ReadModifyWrite,1683658099.430051,11116,14,1
1,ReadModifyWrite,1683658099.430327,10333,6,1
1,ReadModifyWrite,1683658099.430331,11152,26,1
1,ReadModifyWrite,1683658099.430478,11123,0,1
1,ReadModifyWrite,1683658099.430852,11399,25,1
1,ReadModifyWrite,1683658099.432200,3924,2,1
1,ReadModifyWrite,1683658099.432501,12129,27,1
1,ReadModifyWrite,1683658099.432767,11677,4,1
1,ReadModifyWrite,1683658099.432971,11530,1,1
1,ReadModifyWrite,1683658099.432980,11167,29,1
1,ReadModifyWrite,1683658099.433684,11262,16,1
1,ReadModifyWrite,1683658099.433763,11695,12,1
1,ReadModifyWrite,1683658099.434144,12151,24,1
1,ReadModifyWrite,1683658099.434209,11615,22,1
1,ReadModifyWrite,1683658099.434412,11824,20,1
1,ReadModifyWrite,1683658099.434455,11541,15,1
1,ReadModifyWrite,1683658099.434804,11110,9,1
1,ReadModifyWrite,1683658099.436129,3670,2,1
1,ReadModifyWrite,1683658099.436374,11728,31,1
1,ReadModifyWrite,1683658099.436555,11739,18,1
1,ReadModifyWrite,1683658099.437028,11051,11,1
1,ReadModifyWrite,1683658099.437083,12905,30,1
1,ReadModifyWrite,1683658099.437244,11275,7,1
1,ReadModifyWrite,1683658099.437297,10862,3,1
1,ReadModifyWrite,1683658099.437355,12342,19,1
1,ReadModifyWrite,1683658099.437980,11710,8,1
1,ReadModifyWrite,1683658099.438390,11190,17,1
1,ReadModifyWrite,1683658099.438456,11878,23,1
1,ReadModifyWrite,1683658099.438462,12050,5,1
1,ReadModifyWrite,1683658099.439803,3977,2,1
1,ReadModifyWrite,1683658099.440100,11711,21,1
1,ReadModifyWrite,1683658099.440110,11532,13,1
1,ReadModifyWrite,1683658099.440291,11796,10,1
1,ReadModifyWrite,1683658099.440670,11418,6,1
1,ReadModifyWrite,1683658099.441172,11496,14,1
1,ReadModifyWrite,1683658099.441488,11404,26,1
1,ReadModifyWrite,1683658099.441490,11531,28,1
1,ReadModifyWrite,1683658099.441605,11391,0,1
1,ReadModifyWrite,1683658099.442256,11136,25,1
1,ReadModifyWrite,1683658099.443785,3876,2,1
1,ReadModifyWrite,1683658099.444153,7263,29,1
1,ReadModifyWrite,1683658099.444449,12367,4,1
1,ReadModifyWrite,1683658099.444504,11310,1,1
1,ReadModifyWrite,1683658099.444636,12229,27,1
1,ReadModifyWrite,1683658099.444951,11294,16,1
1,ReadModifyWrite,1683658099.445462,10800,12,1
1,ReadModifyWrite,1683658099.445830,10931,22,1
1,ReadModifyWrite,1683658099.445918,10602,9,1
1,ReadModifyWrite,1683658099.445999,11981,15,1
1,ReadModifyWrite,1683658099.446241,10714,20,1
1,ReadModifyWrite,1683658099.446298,11811,24,1
1,ReadModifyWrite,1683658099.447667,12120,2,1
